URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/472.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c865 poop 1
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 8:16:10 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501400
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.088519
Signal Max.	127.275300
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103832

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
33.359967	0.1	2.223678
33.361633	0.1	2.222306
33.363300	0.1	2.223676
33.364967	0.1	2.227126
33.366633	0.1	2.229566
33.368300	0.1	2.224390
33.369967	0.1	2.213790
33.371633	0.1	2.201158
33.373300	0.1	2.189542
33.374967	0.1	2.187500
33.376633	0.1	2.194803
33.378300	0.1	2.204998
33.379967	0.1	2.210841
33.381633	0.1	2.209001
33.383633	0.12	2.202983
33.385300	0.1	2.192366
33.386967	0.1	2.179598
33.388633	0.1	2.163635
33.390300	0.1	2.148461
33.391967	0.1	2.136899
33.393633	0.1	2.129902
33.395300	0.1	2.125243
33.396967	0.1	2.124186
33.398633	0.1	2.125389
33.400300	0.1	2.123468
33.401967	0.1	2.126664
33.403667	0.102	2.138204
33.405333	0.1	2.143825
33.407000	0.1	2.131413
33.408667	0.1	2.098348
33.410333	0.1	2.062683
33.412000	0.1	2.045185
33.413667	0.1	2.043792
33.415333	0.1	2.050455
33.417333	0.12	2.056297
33.419000	0.1	2.056870
33.420667	0.1	2.058575
33.422333	0.1	2.067710
33.424000	0.1	2.077615
33.425667	0.1	2.074727
33.427333	0.1	2.057290
33.429000	0.1	2.038211
33.430667	0.1	2.029624
33.432333	0.1	2.043834
33.434000	0.1	2.071779
33.435667	0.1	2.088537
33.437333	0.1	2.091904
33.439000	0.1	2.099199
33.440667	0.1	2.112622
33.442333	0.1	2.120308
33.444000	0.1	2.113521
33.445667	0.1	2.091321
33.447333	0.1	2.063572
33.449350	0.121	2.040568
33.451000	0.099	2.031236
33.452667	0.1	2.034158
33.454333	0.1	2.038768
33.456000	0.1	2.040590
33.457667	0.1	2.034526
33.459333	0.1	2.021997
33.461000	0.1	2.017435
33.462667	0.1	2.028488
33.464333	0.1	2.044069
33.466000	0.1	2.056700
33.467667	0.1	2.063322
33.469333	0.1	2.059914
33.470983	0.099	2.055179
33.472650	0.1	2.052317
33.474317	0.1	2.046135
33.475983	0.1	2.034733
33.477650	0.1	2.026323
33.479317	0.1	2.019822
33.480983	0.1	2.009003
33.482983	0.12	2.002864
33.484667	0.101	2.006332
33.486350	0.101	2.008571
33.488017	0.1	1.996326
33.489650	0.098	1.980352
33.491333	0.101	1.969965
33.492983	0.099	1.972009
33.494667	0.101	1.989227
33.496317	0.099	2.008815
33.498000	0.101	2.014726
33.499650	0.099	2.006397
33.501333	0.101	1.995626
33.502983	0.099	1.985716
33.504650	0.1	1.974112
33.506300	0.099	1.961499
33.507983	0.101	1.949852
33.509633	0.099	1.938725
33.511317	0.101	1.922311
33.512967	0.099	1.909925
33.514650	0.101	1.914891
33.516633	0.119	1.935635
33.518300	0.1	1.952695
33.519967	0.1	1.957505
33.521633	0.1	1.961424
33.523300	0.1	1.967619
33.524983	0.101	1.972775
33.526633	0.099	1.961022
33.528300	0.1	1.927038
33.529967	0.1	1.888900
33.531633	0.1	1.872473
33.533317	0.101	1.881629
33.534967	0.099	1.907010
33.536633	0.1	1.937675
33.538300	0.1	1.957708
33.539967	0.1	1.966847
33.541633	0.1	1.967534
33.543300	0.1	1.956543
33.544967	0.1	1.935972
33.546633	0.1	1.920328
33.548300	0.1	1.923855
33.550300	0.12	1.943642
33.551967	0.1	1.961018
33.553667	0.102	1.958499
33.555300	0.098	1.939451
33.556967	0.1	1.925666
33.558633	0.1	1.934556
33.560300	0.1	1.952267
33.561967	0.1	1.950704
33.563633	0.1	1.919986
33.565300	0.1	1.883771
33.566967	0.1	1.868010
33.568633	0.1	1.877579
33.570300	0.1	1.896874
33.571967	0.1	1.909077
33.573633	0.1	1.906698
33.575300	0.1	1.893043
33.576967	0.1	1.873076
33.578633	0.1	1.849207
33.580300	0.1	1.831192
33.581967	0.1	1.829744
33.583967	0.12	1.840483
33.585633	0.1	1.851233
33.587317	0.101	1.858927
33.588967	0.099	1.862059
33.590633	0.1	1.861243
33.592300	0.1	1.860265
33.593967	0.1	1.864358
33.595633	0.1	1.866968
33.597300	0.1	1.862501
33.598967	0.1	1.858706
33.600633	0.1	1.858160
33.602300	0.1	1.853691
33.603967	0.1	1.844881
33.605633	0.1	1.836790
33.607300	0.1	1.826968
33.608967	0.1	1.818279
33.610633	0.1	1.817887
33.612300	0.1	1.814610
33.613967	0.1	1.808901
33.616033	0.124	1.811877
33.617683	0.099	1.822317
33.619300	0.097	1.821557
33.621000	0.102	1.804307
33.622700	0.102	1.786716
33.624333	0.098	1.784149
33.626000	0.1	1.795611
33.627667	0.1	1.804609
33.629333	0.1	1.795833
33.631000	0.1	1.769519
33.632667	0.1	1.746443
33.634333	0.1	1.745409
33.636000	0.1	1.763224
33.637667	0.1	1.783794
33.639333	0.1	1.799363
33.641000	0.1	1.806756
33.642667	0.1	1.808318
33.644333	0.1	1.802541
33.646000	0.1	1.783642
33.647667	0.1	1.754930
33.649667	0.12	1.725671
33.651333	0.1	1.696619
33.653000	0.1	1.675484
33.654667	0.1	1.671747
33.656367	0.102	1.683448
33.658000	0.098	1.705911
33.659667	0.1	1.730156
33.661333	0.1	1.750035
33.663000	0.1	1.761872
33.664667	0.1	1.766832
33.666333	0.1	1.757091
33.668000	0.1	1.731817
33.669667	0.1	1.712888
33.671317	0.099	1.717288
33.672983	0.1	1.739910
33.674650	0.1	1.765608
33.676317	0.1	1.785685
33.677983	0.1	1.797349
33.679650	0.1	1.797138
33.681317	0.1	1.792150
33.683317	0.12	1.785486
33.684983	0.1	1.772423
33.686650	0.1	1.759980
33.688333	0.101	1.754970
33.690017	0.101	1.751559
33.691650	0.098	1.740917
33.693333	0.101	1.727455
33.694983	0.099	1.722012
33.696650	0.1	1.726465
33.698317	0.1	1.737141
33.700000	0.101	1.750084
33.701650	0.099	1.762715
33.703300	0.099	1.774695
33.704967	0.1	1.788233
33.706633	0.1	1.798065
33.708300	0.1	1.798105
33.709967	0.1	1.785976
33.711633	0.1	1.765766
33.713300	0.1	1.744767
33.714967	0.1	1.725895
33.716967	0.12	1.700966
33.718667	0.102	1.678344
33.720300	0.098	1.672916
33.721983	0.101	1.685031
33.723633	0.099	1.708895
33.725300	0.1	1.730747
33.726967	0.1	1.737822
33.728633	0.1	1.732388
33.730300	0.1	1.716779
33.731967	0.1	1.698092
33.733633	0.1	1.689783
33.735300	0.1	1.708898
33.736967	0.1	1.741413
33.738633	0.1	1.756123
33.740300	0.1	1.743030
33.741967	0.1	1.704442
33.743633	0.1	1.665596
33.745300	0.1	1.654373
33.746967	0.1	1.677734
33.748633	0.1	1.715805
33.750633	0.12	1.741564
33.752300	0.1	1.742936
33.753967	0.1	1.721164
33.755633	0.1	1.685874
33.757300	0.1	1.651867
33.758967	0.1	1.640618
33.760633	0.1	1.658697
33.762300	0.1	1.692134
33.763967	0.1	1.721660
33.765633	0.1	1.738633
33.767300	0.1	1.747784
33.768967	0.1	1.750188
33.770633	0.1	1.738937
33.772300	0.1	1.706327
33.773967	0.1	1.660359
33.775633	0.1	1.625184
33.777300	0.1	1.612320
33.778967	0.1	1.621109
33.780633	0.1	1.637334
33.782300	0.1	1.651532
33.784317	0.121	1.654636
33.785967	0.099	1.649995
33.787633	0.1	1.651879
33.789300	0.1	1.657203
33.790967	0.1	1.659757
33.792633	0.1	1.668886
33.794300	0.1	1.683420
33.795967	0.1	1.696730
33.797633	0.1	1.711692
33.799300	0.1	1.728964
33.800967	0.1	1.739722
33.802633	0.1	1.742882
33.804350	0.103	1.742354
33.806000	0.099	1.738130
33.807683	0.101	1.733553
33.809333	0.099	1.729358
33.811017	0.101	1.719820
33.812667	0.099	1.702559
33.814350	0.101	1.691161
33.816333	0.119	1.696285
33.818000	0.1	1.708722
33.819667	0.1	1.715921
33.821333	0.1	1.714647
33.823033	0.102	1.710382
33.824667	0.098	1.708051
33.826333	0.1	1.709667
33.828000	0.1	1.710452
33.829667	0.1	1.710466
33.831367	0.102	1.711161
33.833000	0.098	1.708657
33.834667	0.1	1.702106
33.836333	0.1	1.696605
33.838000	0.1	1.693206
33.839667	0.1	1.686534
33.841333	0.1	1.682620
33.843000	0.1	1.689943
33.844667	0.1	1.695698
33.846333	0.1	1.690662
33.848000	0.1	1.686944
33.850000	0.12	1.696632
33.851667	0.1	1.716806
33.853367	0.102	1.739107
33.855000	0.098	1.752072
33.856667	0.1	1.748180
33.858333	0.1	1.732842
33.860017	0.101	1.722042
33.861667	0.099	1.725694
33.863333	0.1	1.742338
33.865000	0.1	1.761716
33.866667	0.1	1.771746
33.868333	0.1	1.771808
33.869983	0.099	1.769771
33.871650	0.1	1.769157
33.873317	0.1	1.773657
33.874983	0.1	1.786055
33.876667	0.101	1.801514
33.878317	0.099	1.801481
33.879983	0.1	1.781936
33.881650	0.1	1.764214
33.883683	0.122	1.759190
33.885350	0.1	1.768665
33.886967	0.097	1.779395
33.888650	0.101	1.778551
33.890300	0.099	1.779104
33.891967	0.1	1.786557
33.893633	0.1	1.782350
33.895300	0.1	1.761473
33.896967	0.1	1.746999
33.898633	0.1	1.745961
33.900300	0.1	1.749194
33.901967	0.1	1.755503
33.903633	0.1	1.763993
33.905300	0.1	1.771782
33.906967	0.1	1.784866
33.908633	0.1	1.811764
33.910300	0.1	1.838278
33.911967	0.1	1.851757
33.913633	0.1	1.864487
33.915300	0.1	1.886206
33.917300	0.12	1.893769
33.918967	0.1	1.876069
33.920633	0.1	1.858176
33.922317	0.101	1.856879
33.923967	0.099	1.870839
33.925633	0.1	1.892618
33.927300	0.1	1.910798
33.928967	0.1	1.917375
33.930633	0.1	1.918237
33.932300	0.1	1.918582
33.933967	0.1	1.917370
33.935633	0.1	1.911943
33.937300	0.1	1.914330
33.938967	0.1	1.926095
33.940633	0.1	1.933320
33.942300	0.1	1.926004
33.943967	0.1	1.917119
33.945633	0.1	1.918661
33.947300	0.1	1.920884
33.948967	0.1	1.915943
33.951100	0.128	1.913317
33.952750	0.099	1.914156
33.954417	0.1	1.907157
33.956083	0.1	1.890242
33.957750	0.1	1.873809
33.959417	0.1	1.865055
33.961083	0.1	1.863023
33.962750	0.1	1.867562
33.964417	0.1	1.883717
33.966083	0.1	1.910093
33.967750	0.1	1.939157
33.969417	0.1	1.966290
33.971067	0.099	1.980068
33.972733	0.1	1.969680
33.974400	0.1	1.927837
33.976067	0.1	1.868185
33.977733	0.1	1.829490
33.979400	0.1	1.833443
33.981067	0.1	1.872473
33.983067	0.12	1.921848
33.984733	0.1	1.961030
33.986383	0.099	1.977373
33.988083	0.102	1.964931
33.989750	0.1	1.931155
33.991383	0.098	1.895977
33.993050	0.1	1.870273
33.994717	0.1	1.855107
33.996383	0.1	1.857116
33.998050	0.1	1.879647
33.999717	0.1	1.911264
34.001383	0.1	1.932881
34.003050	0.1	1.929524
34.004717	0.1	1.906758
34.006383	0.1	1.878467
34.008050	0.1	1.856591
34.009717	0.1	1.848160
34.011383	0.1	1.854205
34.013050	0.1	1.864312
34.014717	0.1	1.873752
34.016750	0.122	1.891124
34.018500	0.105	1.922628
34.020167	0.1	1.959491
34.021833	0.1	1.982179
34.023500	0.1	1.976785
34.025200	0.102	1.954688
34.026833	0.098	1.931956
34.028500	0.1	1.912034
34.030167	0.1	1.895706
34.031833	0.1	1.883412
34.033500	0.1	1.877757
34.035167	0.1	1.870917
34.036833	0.1	1.862420
34.038500	0.1	1.863031
34.040167	0.1	1.879198
34.041833	0.1	1.905977
34.043500	0.1	1.928482
34.045167	0.1	1.936117
34.046833	0.1	1.926845
34.048500	0.1	1.907895
34.050500	0.12	1.887756
34.052167	0.1	1.865919
34.053867	0.102	1.845896
34.055500	0.098	1.833814
34.057167	0.1	1.834643
34.058833	0.1	1.846262
34.060500	0.1	1.863070
34.062167	0.1	1.882775
34.063833	0.1	1.906099
34.065500	0.1	1.925920
34.067167	0.1	1.929433
34.068833	0.1	1.911523
34.070483	0.099	1.886993
34.072150	0.1	1.869423
34.073817	0.1	1.863243
34.075483	0.1	1.871341
34.077150	0.1	1.885486
34.078833	0.101	1.890617
34.080483	0.099	1.886998
34.082150	0.1	1.884199
34.084167	0.121	1.891989
34.085817	0.099	1.903766
34.087500	0.101	1.904429
34.089167	0.1	1.892545
34.090817	0.099	1.882214
34.092467	0.099	1.883177
34.094150	0.101	1.891185
34.095800	0.099	1.902197
34.097483	0.101	1.911686
34.099133	0.099	1.909808
34.100817	0.101	1.901986
34.102467	0.099	1.900695
34.104150	0.101	1.900568
34.105800	0.099	1.892625
34.107483	0.101	1.884760
34.109133	0.099	1.884294
34.110817	0.101	1.887088
34.112467	0.099	1.886411
34.114150	0.101	1.881125
34.116150	0.12	1.875784
34.117800	0.099	1.867004
34.119467	0.1	1.855485
34.121133	0.1	1.846180
34.122800	0.1	1.845532
34.124467	0.1	1.854257
34.126133	0.1	1.867967
34.127800	0.1	1.877187
34.129467	0.1	1.882666
34.131133	0.1	1.891963
34.132800	0.1	1.908600
34.134467	0.1	1.930403
34.136133	0.1	1.946647
34.137800	0.1	1.953181
34.139467	0.1	1.946767
34.141133	0.1	1.924776
34.142800	0.1	1.891394
34.144467	0.1	1.854231
34.146133	0.1	1.826677
34.147800	0.1	1.820461
34.149800	0.12	1.832014
34.151467	0.1	1.849008
34.153133	0.1	1.856810
34.154867	0.104	1.860828
34.156483	0.097	1.869229
34.158133	0.099	1.874149
34.159800	0.1	1.871020
34.161467	0.1	1.866987
34.163133	0.1	1.869894
34.164800	0.1	1.879522
34.166467	0.1	1.890622
34.168133	0.1	1.901379
34.169800	0.1	1.906956
34.171467	0.1	1.909254
34.173133	0.1	1.914335
34.174800	0.1	1.922598
34.176467	0.1	1.929683
34.178133	0.1	1.923029
34.179800	0.1	1.908607
34.181467	0.1	1.909193
34.183467	0.12	1.933950
34.185133	0.1	1.968801
34.186833	0.102	1.991813
34.188533	0.102	1.995947
34.190167	0.098	1.987015
34.191833	0.1	1.976498
34.193500	0.1	1.965558
34.195167	0.1	1.952315
34.196833	0.1	1.936680
34.198500	0.1	1.914337
34.200167	0.1	1.891381
34.201833	0.1	1.884841
34.203500	0.1	1.905124
34.205167	0.1	1.938995
34.206833	0.1	1.971478
34.208500	0.1	1.992571
34.210167	0.1	2.002254
34.211833	0.1	2.005134
34.213500	0.1	2.004464
34.215167	0.1	1.999651
34.217167	0.12	1.987578
34.218833	0.1	1.972081
34.220500	0.1	1.966327
34.222167	0.1	1.974550
34.223833	0.1	1.986541
34.225500	0.1	1.996454
34.227167	0.1	2.011046
34.228833	0.1	2.033323
34.230500	0.1	2.058018
34.232167	0.1	2.076224
34.233833	0.1	2.081661
34.235500	0.1	2.081625
34.237150	0.099	2.086774
34.238817	0.1	2.096425
34.240483	0.1	2.104261
34.242150	0.1	2.106872
34.243817	0.1	2.097264
34.245483	0.1	2.075072
34.247150	0.1	2.058789
34.248817	0.1	2.058882
34.250817	0.12	2.069369
34.252483	0.1	2.086156
34.254167	0.101	2.113163
34.255800	0.098	2.141188
34.257467	0.1	2.147574
34.259133	0.1	2.131250
34.260800	0.1	2.106118
34.262467	0.1	2.094030
34.264133	0.1	2.100755
34.265800	0.1	2.107874
34.267467	0.1	2.092388
34.269133	0.1	2.071053
34.270800	0.1	2.080120
34.272467	0.1	2.119020
34.274133	0.1	2.162018
34.275800	0.1	2.190134
34.277467	0.1	2.203810
34.279133	0.1	2.210223
34.280800	0.1	2.213867
34.282850	0.123	2.220171
34.284583	0.104	2.231561
34.286250	0.1	2.243297
34.287917	0.1	2.252756
34.289633	0.103	2.262928
34.291300	0.1	2.280963
34.292967	0.1	2.305034
34.294633	0.1	2.316262
34.296300	0.1	2.293231
34.298017	0.103	2.249386
34.299633	0.097	2.230682
34.301300	0.1	2.257948
34.302967	0.1	2.315319
34.304633	0.1	2.372546
34.306300	0.1	2.403601
34.307967	0.1	2.412794
34.309633	0.1	2.419610
34.311300	0.1	2.421171
34.312967	0.1	2.408083
34.314650	0.101	2.390985
34.316667	0.121	2.389225
34.318300	0.098	2.402653
34.319967	0.1	2.420999
34.321633	0.1	2.437059
34.323300	0.1	2.452180
34.324967	0.1	2.471469
34.326633	0.1	2.490512
34.328300	0.1	2.503233
34.329967	0.1	2.506519
34.331633	0.1	2.501452
34.333300	0.1	2.483287
34.334967	0.1	2.469821
34.336633	0.1	2.474321
34.338300	0.1	2.492199
34.339967	0.1	2.513757
34.341633	0.1	2.532210
34.343300	0.1	2.551889
34.344967	0.1	2.571946
34.346633	0.1	2.582786
34.348300	0.1	2.587151
34.350300	0.12	2.585935
34.351983	0.101	2.578766
34.353633	0.099	2.572528
34.355300	0.1	2.572432
34.356967	0.1	2.579774
34.358633	0.1	2.588599
34.360300	0.1	2.584525
34.361967	0.1	2.558650
34.363633	0.1	2.531818
34.365300	0.1	2.525410
34.366967	0.1	2.542892
34.368633	0.1	2.567140
34.370333	0.102	2.574544
34.372000	0.1	2.557376
34.373667	0.1	2.534082
34.375333	0.1	2.532379
34.377000	0.1	2.556651
34.378667	0.1	2.583928
34.380333	0.1	2.599131
34.382000	0.1	2.608222
34.384000	0.12	2.612958
34.385667	0.1	2.607151
34.387333	0.1	2.593430
34.389017	0.101	2.580199
34.390667	0.099	2.576520
34.392333	0.1	2.580514
34.394000	0.1	2.592192
34.395667	0.1	2.606674
34.397333	0.1	2.621089
34.399000	0.1	2.634055
34.400667	0.1	2.639555
34.402333	0.1	2.639449
34.404000	0.1	2.637914
34.405667	0.1	2.635926
34.407333	0.1	2.630884
34.409000	0.1	2.624352
34.410667	0.1	2.615850
34.412333	0.1	2.603662
34.414000	0.1	2.591007
34.415667	0.1	2.582844
34.417750	0.125	2.573855
34.419417	0.1	2.569127
34.421050	0.098	2.567812
34.422717	0.1	2.563162
34.424383	0.1	2.556799
34.426050	0.1	2.546447
34.427717	0.1	2.540140
34.429383	0.1	2.545950
34.431050	0.1	2.556036
34.432717	0.1	2.549777
34.434383	0.1	2.528705
34.436050	0.1	2.515576
34.437717	0.1	2.518373
34.439383	0.1	2.532320
34.441050	0.1	2.549817
34.442717	0.1	2.558320
34.444383	0.1	2.555723
34.446050	0.1	2.552186
34.447717	0.1	2.559094
34.449717	0.12	2.566850
34.451383	0.1	2.564772
34.453083	0.102	2.549432
34.454750	0.1	2.530995
34.456417	0.1	2.518083
34.458083	0.1	2.517116
34.459750	0.1	2.527459
34.461417	0.1	2.541572
34.463083	0.1	2.549344
34.464750	0.1	2.545426
34.466417	0.1	2.531654
34.468083	0.1	2.509603
34.469750	0.1	2.485065
34.471417	0.1	2.464877
34.473083	0.1	2.451557
34.474750	0.1	2.442268
34.476417	0.1	2.440425
34.478083	0.1	2.452625
34.479750	0.1	2.467557
34.481417	0.1	2.479874
34.483450	0.122	2.494576
34.485083	0.098	2.510518
34.486750	0.1	2.521189
34.488433	0.101	2.524522
34.490083	0.099	2.531030
34.491750	0.1	2.534507
34.493417	0.1	2.524954
34.495083	0.1	2.507077
34.496750	0.1	2.481330
34.498417	0.1	2.440214
34.500083	0.1	2.404700
34.501750	0.1	2.405012
34.503400	0.099	2.434947
34.505067	0.1	2.469497
34.506733	0.1	2.498942
34.508400	0.1	2.517674
34.510067	0.1	2.520688
34.511733	0.1	2.509827
34.513400	0.1	2.491851
34.515067	0.1	2.472582
34.517083	0.121	2.457231
34.518767	0.101	2.459587
34.520433	0.1	2.477168
34.522067	0.098	2.497708
34.523750	0.101	2.522113
34.525400	0.099	2.549954
34.527083	0.101	2.564759
34.528733	0.099	2.554584
34.530417	0.101	2.522990
34.532067	0.099	2.490545
34.533750	0.101	2.474704
34.535400	0.099	2.473323
34.537067	0.1	2.476876
34.538717	0.099	2.484093
34.540400	0.101	2.491966
34.542050	0.099	2.497512
34.543733	0.101	2.489090
34.545383	0.099	2.471241
34.547067	0.101	2.464444
34.548717	0.099	2.467926
34.550717	0.12	2.473503
34.552383	0.1	2.483327
34.554050	0.1	2.493717
34.555717	0.1	2.499184
34.557383	0.1	2.503375
34.559050	0.1	2.504706
34.560717	0.1	2.499288
34.562383	0.1	2.490492
34.564050	0.1	2.485917
34.565717	0.1	2.494050
34.567383	0.1	2.518324
34.569050	0.1	2.550524
34.570717	0.1	2.573761
34.572383	0.1	2.584131
34.574050	0.1	2.581852
34.575717	0.1	2.569107
34.577383	0.1	2.554460
34.579050	0.1	2.538805
34.580717	0.1	2.521266
34.582767	0.123	2.512388
34.584500	0.104	2.521600
34.586167	0.1	2.543781
34.587833	0.1	2.557033
34.589533	0.102	2.545854
34.591167	0.098	2.522731
34.592833	0.1	2.515714
34.594500	0.1	2.524641
34.596167	0.1	2.527852
34.597833	0.1	2.516561
34.599500	0.1	2.502163
34.601167	0.1	2.492120
34.602833	0.1	2.479515
34.604483	0.099	2.474231
34.606150	0.1	2.474483
34.607817	0.1	2.467452
34.609483	0.1	2.464192
34.611150	0.1	2.479731
34.612817	0.1	2.514221
34.614483	0.1	2.551122
34.616483	0.12	2.564240
34.618150	0.1	2.557604
34.619817	0.1	2.550816
34.621500	0.101	2.544599
34.623150	0.099	2.533285
34.624817	0.1	2.522919
34.626483	0.1	2.521804
34.628150	0.1	2.521500
34.629817	0.1	2.511191
34.631483	0.1	2.499750
34.633150	0.1	2.494355
34.634817	0.1	2.479411
34.636467	0.099	2.451688
34.638133	0.1	2.431022
34.639800	0.1	2.435631
34.641467	0.1	2.464254
34.643133	0.1	2.502739
34.644800	0.1	2.530195
34.646467	0.1	2.536621
34.648133	0.1	2.535110
34.650133	0.12	2.542763
34.651800	0.1	2.553311
34.653483	0.101	2.546607
34.655133	0.099	2.508119
34.656800	0.1	2.456654
34.658467	0.1	2.428506
34.660133	0.1	2.431176
34.661800	0.1	2.453367
34.663467	0.1	2.482245
34.665133	0.1	2.509556
34.666800	0.1	2.535953
34.668467	0.1	2.561386
34.670133	0.1	2.585803
34.671800	0.1	2.605516
34.673467	0.1	2.605296
34.675133	0.1	2.593316
34.676800	0.1	2.582732
34.678467	0.1	2.577815
34.680133	0.1	2.586421
34.681800	0.1	2.604653
34.683800	0.12	2.619129
34.685467	0.1	2.624735
34.687133	0.1	2.627144
34.688800	0.1	2.632998
34.690467	0.1	2.638773
34.692133	0.1	2.640061
34.693800	0.1	2.647361
34.695467	0.1	2.665502
34.697133	0.1	2.688190
34.698800	0.1	2.709546
34.700467	0.1	2.728397
34.702133	0.1	2.746760
34.703800	0.1	2.763417
34.705467	0.1	2.776936
34.707133	0.1	2.783798
34.708800	0.1	2.781060
34.710467	0.1	2.773293
34.712133	0.1	2.766112
34.713800	0.1	2.770411
34.715467	0.1	2.784345
34.717467	0.12	2.802853
34.719133	0.1	2.817004
34.720800	0.1	2.806406
34.722517	0.103	2.774123
34.724133	0.097	2.754977
34.725800	0.1	2.774497
34.727467	0.1	2.818647
34.729133	0.1	2.858920
34.730800	0.1	2.888534
34.732467	0.1	2.912027
34.734133	0.1	2.936317
34.735800	0.1	2.966464
34.737500	0.102	2.996605
34.739167	0.1	3.030683
34.740833	0.1	3.072975
34.742500	0.1	3.121298
34.744183	0.101	3.160872
34.745833	0.099	3.182788
34.747500	0.1	3.206553
34.749567	0.124	3.253034
34.751217	0.099	3.313015
34.752883	0.1	3.371679
34.754550	0.1	3.425053
34.756217	0.1	3.471124
34.757883	0.1	3.508863
34.759550	0.1	3.539490
34.761217	0.1	3.565232
34.762883	0.1	3.585271
34.764550	0.1	3.597134
34.766217	0.1	3.610258
34.767883	0.1	3.639076
34.769550	0.1	3.691011
34.771217	0.1	3.756191
34.772900	0.101	3.816420
34.774550	0.099	3.857515
34.776217	0.1	3.885788
34.777883	0.1	3.921780
34.779550	0.1	3.966515
34.781217	0.1	4.017965
34.783217	0.12	4.098110
34.784883	0.1	4.212264
34.786550	0.1	4.336552
34.788233	0.101	4.458997
34.789883	0.099	4.577980
34.791550	0.1	4.679678
34.793217	0.1	4.752018
34.794883	0.1	4.800856
34.796550	0.1	4.855380
34.798217	0.1	4.933069
34.799883	0.1	5.026590
34.801550	0.1	5.128964
34.803217	0.1	5.233807
34.804883	0.1	5.366207
34.806550	0.1	5.531385
34.808217	0.1	5.700783
34.809883	0.1	5.860806
34.811550	0.1	6.026511
34.813217	0.1	6.198408
34.814883	0.1	6.355696
34.816983	0.126	6.491333
34.818700	0.103	6.625893
34.820317	0.097	6.772655
34.822000	0.101	6.914059
34.823650	0.099	7.014757
34.825317	0.1	7.088123
34.826983	0.1	7.185456
34.828650	0.1	7.333704
34.830317	0.1	7.526039
34.831983	0.1	7.751064
34.833650	0.1	7.987665
34.835317	0.1	8.180907
34.836967	0.099	8.351998
34.838633	0.1	8.539464
34.840300	0.1	8.737601
34.841967	0.1	8.931553
34.843633	0.1	9.110809
34.845300	0.1	9.299080
34.846967	0.1	9.558935
34.848633	0.1	9.875982
34.850633	0.12	10.200230
